4033, 929, 2639, 274, 72.000000, 55.000000 
4034, 923, 2617, 274, 73.000000, 55.000000 
4035, 917, 2596, 274, 74.000000, 55.000000 
4036, 912, 2575, 274, 75.000000, 55.000000 
4037, 907, 2555, 274, 76.000000, 55.000000 
4038, 903, 2536, 274, 77.000000, 55.000000 
4039, 900, 2518, 274, 78.000000, 55.000000 
4040, 897, 2501, 274, 79.000000, 55.000000 
4041, 894, 2484, 274, 80.000000, 55.000000 
4042, 892, 2468, 274, 81.000000, 55.000000 
4043, 890, 2452, 274, 82.000000, 55.000000 
4044, 889, 2437, 274, 83.000000, 55.000000 
4045, 888, 2422, 274, 84.000000, 55.000000 
4046, 887, 2408, 274, 85.000000, 55.000000 
4047, 886, 2394, 274, 86.000000, 55.000000 
4048, 885, 2379, 274, 87.000000, 55.000000 
4049, 885, 2365, 274, 88.000000, 55.000000 
4050, 884, 2351, 274, 89.000000, 55.000000 
4051, 884, 2337, 274, 90.000000, 55.000000 
4052, 883, 2323, 274, 91.000000, 55.000000 
4053, 883, 2308, 274, 92.000000, 55.000000 
4054, 882, 2293, 274, 93.000000, 55.000000 
4055, 881, 2277, 274, 94.000000, 55.000000 
4056, 879, 2260, 274, 95.000000, 55.000000 
4057, 878, 2243, 274, 96.000000, 55.000000 
4058, 875, 2224, 274, 97.000000, 55.000000 
4059, 873, 2204, 274, 98.000000, 55.000000 
4060, 870, 2182, 274, 99.000000, 55.000000 
4061, 867, 2159, 274, 100.000000, 55.000000 
4062, 862, 2134, 274, 101.000000, 55.000000 
4063, 858, 2107, 274, 102.000000, 55.000000 
4064, 852, 2079, 274, 103.000000, 55.000000 
4065, 846, 2047, 274, 104.000000, 55.000000 
4066, 839, 2014, 274, 105.000000, 55.000000 
4067, 831, 1978, 274, 106.000000, 55.000000 
4068, 823, 1939, 274, 107.000000, 55.000000 
4069, 813, 1899, 274, 108.000000, 55.000000 
4070, 803, 1857, 274, 109.000000, 55.000000 
4071, 792, 1814, 274, 110.000000, 55.000000 
4072, 781, 1770, 274, 111.000000, 55.000000 
4073, 769, 1725, 274, 112.000000, 55.000000 
4074, 756, 1680, 274, 113.000000, 55.000000 
4075, 743, 1634, 274, 114.000000, 55.000000 
4076, 729, 1589, 274, 115.000000, 55.000000 
4077, 715, 1545, 274, 116.000000, 55.000000 
4078, 701, 1502, 274, 117.000000, 55.000000 
4079, 686, 1459, 274, 118.000000, 55.000000 
4080, 672, 1419, 274, 119.000000, 55.000000 
4081, 656, 1380, 274, 120.000000, 55.000000 
4082, 641, 1343, 274, 121.000000, 55.000000 
4083, 626, 1308, 274, 122.000000, 55.000000 
4084, 610, 1276, 274, 123.000000, 55.000000 
4085, 595, 1245, 274, 124.000000, 55.000000 
4086, 580, 1217, 274, 125.000000, 55.000000 
4087, 565, 1191, 274, 126.000000, 55.000000 
4088, 550, 1166, 274, 127.000000, 55.000000 
4089, 536, 1144, 274, 128.000000, 55.000000 
4090, 523, 1124, 274, 129.000000, 55.000000 
4091, 509, 1105, 274, 130.000000, 55.000000 
4092, 497, 1088, 274, 131.000000, 55.000000 
4093, 485, 1073, 274, 132.000000, 55.000000 
4094, 475, 1060, 274, 133.000000, 55.000000 
4095, 465, 1049, 274, 134.000000, 55.000000 
4096, 456, 1040, 274, 135.000000, 55.000000 
4097, 448, 1032, 274, 136.000000, 55.000000 
4098, 441, 1026, 274, 137.000000, 55.000000 
4099, 435, 1021, 274, 138.000000, 55.000000 
4100, 430, 1017, 274, 139.000000, 55.000000 
4101, 426, 1014, 274, 140.000000, 55.000000 
4102, 422, 1012, 274, 141.000000, 55.000000 
4103, 419, 1011, 274, 142.000000, 55.000000 
4104, 417, 1010, 274, 143.000000, 55.000000 
4105, 415, 1009, 274, 144.000000, 55.000000 
4106, 414, 1008, 274, 145.000000, 55.000000 
4107, 413, 1007, 274, 146.000000, 55.000000 
4108, 412, 1006, 274, 147.000000, 55.000000 
4109, 411, 1004, 274, 148.000000, 55.000000 
4110, 410, 1002, 274, 149.000000, 55.000000 
4111, 409, 998, 274, 150.000000, 55.000000 
4112, 409, 994, 274, 151.000000, 55.000000 
4113, 408, 988, 274, 152.000000, 55.000000 
4114, 407, 982, 274, 153.000000, 55.000000 
4115, 406, 975, 274, 154.000000, 55.000000 
4116, 404, 967, 274, 155.000000, 55.000000 
4117, 403, 959, 274, 156.000000, 55.000000 
4118, 401, 950, 274, 157.000000, 55.000000 
4119, 399, 940, 274, 158.000000, 55.000000 
4120, 396, 931, 274, 159.000000, 55.000000 
4121, 393, 921, 274, 160.000000, 55.000000 
4122, 390, 911, 274, 161.000000, 55.000000 
4123, 387, 901, 274, 162.000000, 55.000000 
4124, 383, 892, 274, 163.000000, 55.000000 
4125, 378, 882, 274, 164.000000, 55.000000 
4126, 373, 873, 274, 165.000000, 55.000000 
4127, 368, 864, 274, 166.000000, 55.000000 
4128, 362, 856, 274, 167.000000, 55.000000 
4129, 356, 848, 274, 168.000000, 55.000000 
4130, 350, 841, 274, 169.000000, 55.000000 
4131, 345, 834, 274, 170.000000, 55.000000 
4132, 341, 828, 274, 171.000000, 55.000000 
4133, 337, 823, 274, 172.000000, 55.000000 
4134, 335, 819, 274, 173.000000, 55.000000 
4135, 333, 815, 274, 174.000000, 55.000000 
4136, 334, 813, 274, 175.000000, 55.000000 
4137, 336, 811, 274, 176.000000, 55.000000 
4138, 341, 811, 274, 177.000000, 55.000000 
4139, 348, 812, 274, 178.000000, 55.000000 
4140, 357, 814, 274, 179.000000, 55.000000 
4141, 370, 817, 274, 180.000000, 55.000000 
4142, 385, 822, 274, 181.000000, 55.000000 
4143, 403, 827, 274, 182.000000, 55.000000 
4144, 422, 834, 274, 183.000000, 55.000000 
4145, 444, 840, 274, 184.000000, 55.000000 
4146, 466, 847, 274, 185.000000, 55.000000 
4147, 489, 854, 274, 186.000000, 55.000000 
4148, 511, 859, 274, 187.000000, 55.000000 
4149, 533, 864, 274, 188.000000, 55.000000 
4150, 554, 868, 274, 189.000000, 55.000000 
4151, 574, 870, 274, 190.000000, 55.000000 
4152, 591, 871, 274, 191.000000, 55.000000 
4153, 606, 869, 274, 192.000000, 55.000000 
4154, 617, 864, 274, 193.000000, 55.000000 
4155, 624, 857, 274, 194.000000, 55.000000 
4156, 628, 847, 274, 195.000000, 55.000000 
4157, 627, 833, 274, 196.000000, 55.000000 
4158, 622, 817, 274, 197.000000, 55.000000 
4159, 614, 800, 274, 198.000000, 55.000000 
4160, 606, 782, 274, 199.000000, 55.000000 
4161, 596, 766, 274, 200.000000, 55.000000 
4162, 587, 751, 274, 201.000000, 55.000000 
4163, 580, 739, 274, 202.000000, 55.000000 
4164, 576, 731, 274, 203.000000, 55.000000 
4165, 576, 729, 274, 204.000000, 55.000000 
4166, 581, 732, 274, 205.000000, 55.000000 
4167, 591, 743, 274, 206.000000, 55.000000 
4168, 609, 762, 274, 207.000000, 55.000000 
4169, 635, 790, 274, 208.000000, 55.000000 
4170, 671, 829, 274, 209.000000, 55.000000 
4171, 716, 880, 274, 210.000000, 55.000000 
4172, 773, 942, 274, 211.000000, 55.000000 
4173, 840, 1016, 274, 212.000000, 55.000000 
4174, 915, 1098, 274, 213.000000, 55.000000 
4175, 998, 1188, 274, 214.000000, 55.000000 
4176, 1086, 1284, 274, 215.000000, 55.000000 
4177, 1178, 1384, 274, 216.000000, 55.000000 
4178, 1273, 1485, 274, 217.000000, 55.000000 
4179, 1370, 1588, 274, 218.000000, 55.000000 
4180, 1466, 1689, 274, 219.000000, 55.000000 
4181, 1560, 1787, 274, 220.000000, 55.000000 
4182, 1652, 1880, 274, 221.000000, 55.000000 
4183, 1739, 1967, 274, 222.000000, 55.000000 
4184, 1820, 2046, 274, 223.000000, 55.000000 
4185, 1893, 2115, 274, 224.000000, 55.000000 
4186, 1958, 2172, 274, 225.000000, 55.000000 
4187, 2013, 2216, 274, 226.000000, 55.000000 
4188, 2058, 2248, 274, 227.000000, 55.000000 
4189, 2095, 2269, 274, 228.000000, 55.000000 
4190, 2124, 2280, 274, 229.000000, 55.000000 
4191, 2147, 2282, 274, 230.000000, 55.000000 
4192, 2164, 2277, 274, 231.000000, 55.000000 
4193, 2176, 2265, 274, 232.000000, 55.000000 
4194, 2185, 2248, 274, 233.000000, 55.000000 
4195, 2190, 2227, 274, 234.000000, 55.000000 
4196, 2194, 2203, 274, 235.000000, 55.000000 
4197, 2197, 2177, 274, 236.000000, 55.000000 
4198, 2199, 2150, 274, 237.000000, 55.000000 
4199, 2202, 2125, 274, 238.000000, 55.000000 
4200, 2207, 2100, 274, 239.000000, 55.000000 
4201, 2215, 2079, 274, 240.000000, 55.000000 
4202, 2226, 2062, 274, 241.000000, 55.000000 
4203, 2240, 2048, 274, 242.000000, 55.000000 
4204, 2258, 2038, 274, 243.000000, 55.000000 
4205, 2279, 2030, 274, 244.000000, 55.000000 
4206, 2302, 2026, 274, 245.000000, 55.000000 
4207, 2328, 2024, 274, 246.000000, 55.000000 
4208, 2356, 2023, 274, 247.000000, 55.000000 
4209, 2387, 2025, 274, 248.000000, 55.000000 
4210, 2419, 2028, 274, 249.000000, 55.000000 
4211, 2453, 2032, 274, 250.000000, 55.000000 
4212, 2489, 2037, 274, 251.000000, 55.000000 
4213, 2526, 2042, 274, 252.000000, 55.000000 
4214, 2564, 2047, 274, 253.000000, 55.000000 
4215, 2603, 2052, 274, 254.000000, 55.000000 
4216, 2642, 2056, 274, 255.000000, 55.000000 
4217, 2683, 2060, 274, 256.000000, 55.000000 
4218, 2723, 2063, 274, 257.000000, 55.000000 
4219, 2763, 2064, 274, 258.000000, 55.000000 
4220, 2804, 2066, 274, 259.000000, 55.000000 
4221, 2844, 2066, 274, 260.000000, 55.000000 
4222, 2884, 2066, 274, 261.000000, 55.000000 
4223, 2924, 2066, 274, 262.000000, 55.000000 
4224, 2963, 2065, 274, 263.000000, 55.000000 
4225, 3001, 2064, 274, 264.000000, 55.000000 
4226, 3039, 2063, 274, 265.000000, 55.000000 
4227, 3075, 2062, 274, 266.000000, 55.000000 
4228, 3110, 2061, 274, 267.000000, 55.000000 
4229, 3143, 2060, 274, 268.000000, 55.000000 
4230, 3175, 2059, 274, 269.000000, 55.000000 
4231, 3206, 2058, 274, 270.000000, 55.000000 
4232, 3234, 2058, 274, 271.000000, 55.000000 
4233, 3261, 2058, 274, 272.000000, 55.000000 
4234, 3286, 2058, 274, 273.000000, 55.000000 
4235, 3309, 2058, 274, 274.000000, 55.000000 
4236, 3330, 2059, 274, 275.000000, 55.000000 
4237, 3349, 2060, 274, 276.000000, 55.000000 
4238, 3367, 2061, 274, 277.000000, 55.000000 
4239, 3383, 2062, 274, 278.000000, 55.000000 
4240, 3397, 2062, 274, 279.000000, 55.000000 
4241, 3410, 2063, 274, 280.000000, 55.000000 
4242, 3421, 2064, 274, 281.000000, 55.000000 
4243, 3430, 2065, 274, 282.000000, 55.000000 
4244, 3438, 2066, 274, 283.000000, 55.000000 
4245, 3444, 2066, 274, 284.000000, 55.000000 
4246, 3448, 2066, 274, 285.000000, 55.000000 
4247, 3451, 2066, 274, 286.000000, 55.000000 
4248, 3453, 2066, 274, 287.000000, 55.000000 
4249, 3453, 2066, 274, 288.000000, 55.000000 
4250, 3453, 2065, 274, 289.000000, 55.000000 
4251, 3452, 2063, 274, 290.000000, 55.000000 
4252, 3450, 2062, 274, 291.000000, 55.000000 
4253, 3448, 2060, 274, 292.000000, 55.000000 
4254, 3447, 2057, 274, 293.000000, 55.000000 
4255, 3446, 2054, 274, 294.000000, 55.000000 
4256, 3445, 2051, 274, 295.000000, 55.000000 
4257, 3445, 2046, 274, 296.000000, 55.000000 
4258, 3447, 2042, 274, 297.000000, 55.000000 
4259, 3449, 2036, 274, 298.000000, 55.000000 
4260, 3453, 2030, 274, 299.000000, 55.000000 
4261, 3459, 2024, 274, 300.000000, 55.000000 
4262, 3467, 2016, 274, 301.000000, 55.000000 
4263, 3476, 2008, 274, 302.000000, 55.000000 
4264, 3488, 2000, 274, 303.000000, 55.000000 
4265, 3501, 1991, 274, 304.000000, 55.000000 
4266, 3515, 1981, 274, 305.000000, 55.000000 
4267, 3531, 1972, 274, 306.000000, 55.000000 
4268, 3548, 1962, 274, 307.000000, 55.000000 
4269, 3567, 1952, 274, 308.000000, 55.000000 
4270, 291, 1941, 274, 309.000000, 55.000000 
4271, 311, 1931, 274, 310.000000, 55.000000 
4272, 331, 1921, 274, 311.000000, 55.000000 
4273, 353, 1910, 274, 312.000000, 55.000000 
4274, 374, 1900, 274, 313.000000, 55.000000 
4275, 396, 1891, 274, 314.000000, 55.000000 
4276, 418, 1881, 274, 315.000000, 55.000000 
4277, 440, 1872, 274, 316.000000, 55.000000 
4278, 463, 1864, 274, 317.000000, 55.000000 
4279, 485, 1855, 274, 318.000000, 55.000000 
4280, 507, 1846, 274, 319.000000, 55.000000 
4281, 529, 1836, 274, 320.000000, 55.000000 
4282, 551, 1826, 274, 321.000000, 55.000000 
4283, 574, 1815, 274, 322.000000, 55.000000 
4284, 596, 1803, 274, 323.000000, 55.000000 
4285, 618, 1789, 274, 324.000000, 55.000000 
4286, 640, 1774, 274, 325.000000, 55.000000 
4287, 662, 1757, 274, 326.000000, 55.000000 
4288, 684, 1738, 274, 327.000000, 55.000000 
4289, 706, 1717, 274, 328.000000, 55.000000 
4290, 727, 1694, 274, 329.000000, 55.000000 
4291, 749, 1668, 274, 330.000000, 55.000000 
4292, 771, 1639, 274, 331.000000, 55.000000 
4293, 792, 1608, 274, 332.000000, 55.000000 
4294, 813, 1574, 274, 333.000000, 55.000000 
4295, 834, 1539, 274, 334.000000, 55.000000 
4296, 855, 1501, 274, 335.000000, 55.000000 
4297, 875, 1463, 274, 336.000000, 55.000000 
4298, 895, 1424, 274, 337.000000, 55.000000 
4299, 914, 1384, 274, 338.000000, 55.000000 
4300, 933, 1344, 274, 339.000000, 55.000000 
4301, 951, 1303, 274, 340.000000, 55.000000 
4302, 968, 1263, 274, 341.000000, 55.000000 
4303, 985, 1224, 274, 342.000000, 55.000000 
4304, 1001, 1186, 274, 343.000000, 55.000000 
4305, 1016, 1149, 274, 344.000000, 55.000000 
4306, 1030, 1113, 274, 345.000000, 55.000000 
4307, 1043, 1080, 274, 346.000000, 55.000000 
4308, 1055, 1048, 274, 347.000000, 55.000000 
4309, 1066, 1020, 274, 348.000000, 55.000000 
4310, 1076, 995, 274, 349.000000, 55.000000 
4311, 1085, 974, 274, 350.000000, 55.000000 
4312, 1092, 957, 274, 351.000000, 55.000000 
4313, 1097, 945, 274, 352.000000, 55.000000 
4314, 1101, 938, 274, 353.000000, 55.000000 
4315, 1104, 937, 274, 354.000000, 55.000000 
4316, 1104, 942, 274, 355.000000, 55.000000 
4317, 1103, 954, 274, 356.000000, 55.000000 
4318, 1100, 973, 274, 357.000000, 55.000000 
4319, 1095, 999, 274, 358.000000, 55.000000 
4320, 1087, 1034, 274, 359.000000, 55.000000 
4321, 1374, 2960, 274, 0.000000, 60.000000 
4322, 1328, 2974, 274, 1.000000, 60.000000 
4323, 1285, 2985, 274, 2.000000, 60.000000 
4324, 1246, 2993, 274, 3.000000, 60.000000 
4325, 1211, 2999, 274, 4.000000, 60.000000 
4326, 1180, 3001, 274, 5.000000, 60.000000 
4327, 1151, 3001, 274, 6.000000, 60.000000 
4328, 1126, 2999, 274, 7.000000, 60.000000 
4329, 1103, 2995, 274, 8.000000, 60.000000 
4330, 1083, 2989, 274, 9.000000, 60.000000 
4331, 1066, 2982, 274, 10.000000, 60.000000 
4332, 1051, 2972, 274, 11.000000, 60.000000 
4333, 1037, 2962, 274, 12.000000, 60.000000 
4334, 1026, 2950, 274, 13.000000, 60.000000 
4335, 1017, 2938, 274, 14.000000, 60.000000 
4336, 1008, 2925, 274, 15.000000, 60.000000 
4337, 1002, 2911, 274, 16.000000, 60.000000 
4338, 996, 2897, 274, 17.000000, 60.000000 
4339, 992, 2882, 274, 18.000000, 60.000000 
4340, 988, 2867, 274, 19.000000, 60.000000 
4341, 985, 2852, 274, 20.000000, 60.000000 
4342, 982, 2837, 274, 21.000000, 60.000000 
4343, 980, 2821, 274, 22.000000, 60.000000 
4344, 978, 2806, 274, 23.000000, 60.000000 
4345, 976, 2791, 274, 24.000000, 60.000000 
4346, 974, 2776, 274, 25.000000, 60.000000 
4347, 972, 2761, 274, 26.000000, 60.000000 
4348, 970, 2746, 274, 27.000000, 60.000000 
4349, 967, 2732, 274, 28.000000, 60.000000 
4350, 963, 2719, 274, 29.000000, 60.000000 
4351, 958, 2706, 274, 30.000000, 60.000000 
4352, 953, 2693, 274, 31.000000, 60.000000 
4353, 946, 2681, 274, 32.000000, 60.000000 
4354, 938, 2670, 274, 33.000000, 60.000000 
4355, 930, 2658, 274, 34.000000, 60.000000 
4356, 920, 2647, 274, 35.000000, 60.000000 
4357, 910, 2635, 274, 36.000000, 60.000000 
4358, 898, 2622, 274, 37.000000, 60.000000 
4359, 886, 2610, 274, 38.000000, 60.000000 
4360, 873, 2596, 274, 39.000000, 60.000000 
4361, 859, 2581, 274, 40.000000, 60.000000 
4362, 844, 2565, 274, 41.000000, 60.000000 
4363, 828, 2548, 274, 42.000000, 60.000000 
4364, 811, 2529, 274, 43.000000, 60.000000 
4365, 793, 2508, 274, 44.000000, 60.000000 
4366, 775, 2485, 274, 45.000000, 60.000000 
4367, 756, 2461, 274, 46.000000, 60.000000 
4368, 736, 2434, 274, 47.000000, 60.000000 
4369, 715, 2406, 274, 48.000000, 60.000000 
4370, 694, 2377, 274, 49.000000, 60.000000 
4371, 673, 2346, 274, 50.000000, 60.000000 
4372, 651, 2315, 274, 51.000000, 60.000000 
4373, 629, 2283, 274, 52.000000, 60.000000 
4374, 607, 2250, 274, 53.000000, 60.000000 
4375, 584, 2218, 274, 54.000000, 60.000000 
4376, 562, 2186, 274, 55.000000, 60.000000 
4377, 540, 2154, 274, 56.000000, 60.000000 
4378, 519, 2123, 274, 57.000000, 60.000000 
4379, 498, 2093, 274, 58.000000, 60.000000 
4380, 477, 2064, 274, 59.000000, 60.000000 
4381, 457, 2037, 274, 60.000000, 60.000000 
4382, 437, 2011, 274, 61.000000, 60.000000 
4383, 419, 1987, 274, 62.000000, 60.000000 
4384, 401, 1965, 274, 63.000000, 60.000000 
4385, 383, 1944, 274, 64.000000, 60.000000 
4386, 366, 1925, 274, 65.000000, 60.000000 
4387, 350, 1907, 274, 66.000000, 60.000000 
4388, 335, 1891, 274, 67.000000, 60.000000 
4389, 320, 1876, 274, 68.000000, 60.000000 
4390, 306, 1862, 274, 69.000000, 60.000000 
4391, 292, 1850, 274, 70.000000, 60.000000 
4392, 280, 1839, 274, 71.000000, 60.000000 
4393, 3562, 1830, 274, 72.000000, 60.000000 
4394, 3551, 1821, 274, 73.000000, 60.000000 
4395, 3540, 1814, 274, 74.000000, 60.000000 
4396, 3529, 1808, 274, 75.000000, 60.000000 
4397, 3519, 1803, 274, 76.000000, 60.000000 
4398, 3510, 1799, 274, 77.000000, 60.000000 
4399, 3502, 1796, 274, 78.000000, 60.000000 
4400, 3494, 1793, 274, 79.000000, 60.000000 
4401, 3486, 1792, 274, 80.000000, 60.000000 
4402, 3480, 1791, 274, 81.000000, 60.000000 
4403, 3474, 1791, 274, 82.000000, 60.000000 
4404, 3468, 1791, 274, 83.000000, 60.000000 
4405, 3464, 1792, 274, 84.000000, 60.000000 
4406, 3460, 1793, 274, 85.000000, 60.000000 
4407, 3457, 1794, 274, 86.000000, 60.000000 
4408, 3454, 1796, 274, 87.000000, 60.000000 
4409, 3452, 1798, 274, 88.000000, 60.000000 
4410, 3451, 1800, 274, 89.000000, 60.000000 
4411, 3450, 1803, 274, 90.000000, 60.000000 
4412, 3451, 1805, 274, 91.000000, 60.000000 
4413, 3452, 1807, 274, 92.000000, 60.000000 
4414, 3453, 1809, 274, 93.000000, 60.000000 
4415, 3456, 1812, 274, 94.000000, 60.000000 
4416, 3459, 1814, 274, 95.000000, 60.000000 
4417, 3463, 1817, 274, 96.000000, 60.000000 
4418, 3467, 1820, 274, 97.000000, 60.000000 
4419, 3472, 1824, 274, 98.000000, 60.000000 
4420, 3478, 1828, 274, 99.000000, 60.000000 
4421, 3484, 1833, 274, 100.000000, 60.000000 
4422, 3491, 1838, 274, 101.000000, 60.000000 
4423, 3498, 1843, 274, 102.000000, 60.000000 
4424, 3506, 1850, 274, 103.000000, 60.000000 
4425, 3515, 1857, 274, 104.000000, 60.000000 
4426, 3524, 1865, 274, 105.000000, 60.000000 
4427, 3534, 1874, 274, 106.000000, 60.000000 
4428, 3544, 1883, 274, 107.000000, 60.000000 
4429, 3553, 1892, 274, 108.000000, 60.000000 
4430, 3563, 1900, 274, 109.000000, 60.000000 
4431, 277, 1908, 274, 110.000000, 60.000000 
4432, 284, 1915, 274, 111.000000, 60.000000 
4433, 290, 1920, 274, 112.000000, 60.000000 
4434, 295, 1923, 274, 113.000000, 60.000000 
4435, 297, 1923, 274, 114.000000, 60.000000 
4436, 297, 1921, 274, 115.000000, 60.000000 
4437, 294, 1915, 274, 116.000000, 60.000000 
4438, 289, 1906, 274, 117.000000, 60.000000 
4439, 279, 1892, 274, 118.000000, 60.000000 
4440, 3562, 1874, 274, 119.000000, 60.000000 
4441, 3545, 1851, 274, 120.000000, 60.000000 
4442, 3524, 1823, 274, 121.000000, 60.000000 
4443, 3500, 1791, 274, 122.000000, 60.000000 
4444, 3475, 1755, 274, 123.000000, 60.000000 
4445, 3450, 1716, 274, 124.000000, 60.000000 
4446, 3425, 1676, 274, 125.000000, 60.000000 
4447, 3403, 1636, 274, 126.000000, 60.000000 
4448, 3386, 1595, 274, 127.000000, 60.000000 
4449, 3373, 1557, 274, 128.000000, 60.000000 
4450, 3367, 1520, 274, 129.000000, 60.000000 
4451, 3369, 1486, 274, 130.000000, 60.000000 
4452, 3381, 1457, 274, 131.000000, 60.000000 
4453, 3403, 1433, 274, 132.000000, 60.000000 
4454, 3437, 1415, 274, 133.000000, 60.000000 
4455, 3485, 1404, 274, 134.000000, 60.000000 
4456, 3548, 1401, 274, 135.000000, 60.000000 
4457, 331, 1407, 274, 136.000000, 60.000000 
4458, 424, 1420, 274, 137.000000, 60.000000 
4459, 528, 1440, 274, 138.000000, 60.000000 
4460, 641, 1465, 274, 139.000000, 60.000000 
4461, 762, 1494, 274, 140.000000, 60.000000 
4462, 888, 1526, 274, 141.000000, 60.000000 
4463, 1016, 1559, 274, 142.000000, 60.000000 
4464, 1144, 1593, 274, 143.000000, 60.000000 
4465, 1271, 1626, 274, 144.000000, 60.000000 
4466, 1394, 1657, 274, 145.000000, 60.000000 
4467, 1510, 1685, 274, 146.000000, 60.000000 
4468, 1617, 1708, 274, 147.000000, 60.000000 
4469, 1714, 1725, 274, 148.000000, 60.000000 
4470, 1797, 1736, 274, 149.000000, 60.000000 
4471, 1864, 1738, 274, 150.000000, 60.000000 
4472, 1915, 1731, 274, 151.000000, 60.000000 
4473, 1949, 1715, 274, 152.000000, 60.000000 
4474, 1969, 1693, 274, 153.000000, 60.000000 
4475, 1975, 1663, 274, 154.000000, 60.000000 
4476, 1969, 1628, 274, 155.000000, 60.000000 
4477, 1954, 1589, 274, 156.000000, 60.000000 
4478, 1930, 1545, 274, 157.000000, 60.000000 
4479, 1898, 1500, 274, 158.000000, 60.000000 
4480, 1861, 1452, 274, 159.000000, 60.000000 
4481, 1820, 1404, 274, 160.000000, 60.000000 
4482, 1776, 1356, 274, 161.000000, 60.000000 
4483, 1732, 1309, 274, 162.000000, 60.000000 
4484, 1688, 1265, 274, 163.000000, 60.000000 
4485, 1645, 1224, 274, 164.000000, 60.000000 
4486, 1607, 1187, 274, 165.000000, 60.000000 
4487, 1573, 1155, 274, 166.000000, 60.000000 
4488, 1544, 1127, 274, 167.000000, 60.000000 
4489, 1519, 1104, 274, 168.000000, 60.000000 
4490, 1498, 1085, 274, 169.000000, 60.000000 
4491, 1480, 1070, 274, 170.000000, 60.000000 
4492, 1466, 1058, 274, 171.000000, 60.000000 
4493, 1455, 1049, 274, 172.000000, 60.000000 
4494, 1446, 1042, 274, 173.000000, 60.000000 
4495, 1439, 1037, 274, 174.000000, 60.000000 
4496, 1433, 1034, 274, 175.000000, 60.000000 
4497, 1430, 1032, 274, 176.000000, 60.000000 
4498, 1427, 1031, 274, 177.000000, 60.000000 
4499, 1424, 1031, 274, 178.000000, 60.000000 
4500, 1422, 1031, 274, 179.000000, 60.000000 
4501, 1420, 1030, 274, 180.000000, 60.000000 
4502, 1418, 1030, 274, 181.000000, 60.000000 
4503, 1414, 1028, 274, 182.000000, 60.000000 
4504, 1411, 1026, 274, 183.000000, 60.000000 
4505, 1407, 1024, 274, 184.000000, 60.000000 
